Name,Date,Open,Close,Volume,OpenInt
Petro. Inv.-a,20030128,1318.11,1298.64,56850,91360866.00
Petro. Inv.-a,20030129,1297.83,1295.40,46161,73786397.00
Petro. Inv.-a,20030201,1293.78,1281.61,35576,56048175.00
Petro. Inv.-a,20030202,1278.37,1275.93,54536,84648811.00
Petro. Inv.-a,20030203,1258.90,1251.60,107881,166637548.00
Petro. Inv.-a,20030204,1256.46,1255.65,106053,163977306.00
Petro. Inv.-a,20030205,1255.65,1253.22,62723,96729366.00
Petro. Inv.-a,20030208,1252.41,1246.73,21032,32398999.00
Petro. Inv.-a,20030209,1245.92,1237.00,49256,75097424.00
Petro. Inv.-a,20030210,1225.64,1240.24,45867,69460365.00
Petro. Inv.-a,20030215,1240.24,1240.24,29426,44987557.00
Petro. Inv.-a,20030216,1240.24,1248.35,33742,51549696.00
Petro. Inv.-a,20030217,1254.03,1295.40,39718,62312397.00
Petro. Inv.-a,20030218,1306.76,1329.47,14710,23921588.00
Petro. Inv.-a,20030219,1338.39,1348.12,40864,67590092.00
Petro. Inv.-a,20030222,1351.37,1351.37,74554,124238288.00
Petro. Inv.-a,20030223,1350.56,1351.37,93665,156059527.00
Petro. Inv.-a,20030224,1350.56,1290.53,38831,63468050.00
Petro. Inv.-a,20030225,1297.83,1264.58,62783,99121269.00
Petro. Inv.-a,20030226,1264.58,1245.11,51056,78918392.00
Petro. Inv.-a,20030301,1242.67,1219.96,76908,116101360.00
Petro. Inv.-a,20030302,1219.96,1279.99,24832,38015936.00
Petro. Inv.-a,20030303,1280.80,1297.83,68230,108586071.00
Petro. Inv.-a,20030304,1297.83,1297.83,61551,98484740.00
Petro. Inv.-a,20030305,1241.05,1288.10,13902,21969826.00
Petro. Inv.-a,20030308,1246.73,1237.00,28934,44419420.00
Petro. Inv.-a,20030309,1237.00,1241.05,30493,46507439.00
Petro. Inv.-a,20030310,1241.05,1241.05,114868,175224215.00
Petro. Inv.-a,20030311,1240.24,1237.00,57489,87907174.00
Petro. Inv.-a,20030312,1237.00,1228.07,67626,102729117.00
Petro. Inv.-a,20030315,1228.07,1237.00,63991,96995012.00
Petro. Inv.-a,20030316,1236.19,1234.56,30751,46793737.00
Petro. Inv.-a,20030317,1234.56,1235.37,53138,80913080.00
Petro. Inv.-a,20030318,1235.37,1216.72,45219,68075725.00
Petro. Inv.-a,20030319,1233.75,1257.28,44520,68066760.00
Petro. Inv.-a,20030329,1297.83,1297.83,11952,19123200.00
Petro. Inv.-a,20030330,1264.58,1263.76,45304,70650242.00
Petro. Inv.-a,20030405,1275.12,1326.22,22538,36635252.00
Petro. Inv.-a,20030406,1351.37,1378.95,57295,97075240.00
Petro. Inv.-a,20030407,1378.95,1362.72,42794,72736902.00
Petro. Inv.-a,20030408,1362.72,1334.33,24538,40897818.00
Petro. Inv.-a,20030409,1332.71,1315.68,27324,44859649.00
Petro. Inv.-a,20030412,1315.68,1288.10,56357,89787208.00
Petro. Inv.-a,20030413,1283.23,1281.61,3838573,6064723761.00
Petro. Inv.-a,20030414,1279.99,1276.74,3028,4774460.00
Petro. Inv.-a,20030415,1273.50,1297.83,128018,203026677.00
Petro. Inv.-a,20030416,1297.83,1288.91,43238,68613011.00
Petro. Inv.-a,20030419,1289.72,1281.61,37674,59837472.00
Petro. Inv.-a,20030420,1281.61,1266.20,81015,126940356.00
Petro. Inv.-a,20030421,1297.02,1297.83,111141,177598095.00
Petro. Inv.-a,20030422,1310.00,1305.13,79442,128075645.00
Petro. Inv.-a,20030426,1298.64,1304.32,51033,81863280.00
Petro. Inv.-a,20030427,1297.83,1340.82,77704,127205544.00
Petro. Inv.-a,20030428,1342.45,1340.82,70262,116249597.00
Petro. Inv.-a,20030429,1337.58,1327.03,24080,39497998.00
Petro. Inv.-a,20030430,1326.22,1289.72,66341,106122527.00
Petro. Inv.-a,20030503,1281.61,1292.15,123139,195655229.00
Petro. Inv.-a,20030504,1292.15,1257.28,153531,245327626.00
Petro. Inv.-a,20030505,1257.28,1271.88,84827,133777340.00
Petro. Inv.-a,20030506,1271.88,1281.61,83371,131620712.00
Petro. Inv.-a,20030507,1279.99,1281.61,85522,135001742.00
Petro. Inv.-a,20030510,1279.18,1285.67,90229,141841234.00
Petro. Inv.-a,20030511,1289.72,1289.72,161792,257580645.00
Petro. Inv.-a,20030512,1289.72,1297.83,157377,251494057.00
Petro. Inv.-a,20030513,1298.64,1297.83,81478,131120472.00
Petro. Inv.-a,20030514,1297.83,1294.59,103035,164163921.00
Petro. Inv.-a,20030517,1266.20,1280.80,140426,222160609.00
Petro. Inv.-a,20030518,1271.07,1264.58,162277,252443119.00
Petro. Inv.-a,20030520,1284.04,1258.09,160703,250523757.00
Petro. Inv.-a,20030521,1262.95,1245.11,134967,209366640.00
Petro. Inv.-a,20030524,1245.11,1262.95,134348,209074889.00
Petro. Inv.-a,20030525,1258.09,1252.41,153044,236395529.00
Petro. Inv.-a,20030526,1251.60,1314.87,190944,303802772.00
Petro. Inv.-a,20030527,1354.61,1315.68,180940,297118348.00
Petro. Inv.-a,20030528,1316.49,1358.67,80671,133179923.00
Petro. Inv.-a,20030531,1362.72,1344.07,192378,322862327.00
Petro. Inv.-a,20030601,1340.01,1297.02,139258,226796093.00
Petro. Inv.-a,20030602,1287.29,1284.85,63536,100028475.00
Petro. Inv.-a,20030603,1292.97,1297.83,128563,206391393.00
Petro. Inv.-a,20030607,1298.64,1284.85,167294,268567943.00
Petro. Inv.-a,20030608,1259.71,1265.39,234011,365298897.00
Petro. Inv.-a,20030609,1257.28,1237.81,194503,294941169.00
Petro. Inv.-a,20030610,1237.81,1218.34,180514,271702302.00
Petro. Inv.-a,20030611,1218.34,1226.45,172185,258592739.00
Petro. Inv.-a,20030614,1224.83,1224.83,171997,259391166.00
Petro. Inv.-a,20030615,1224.83,1245.11,207040,315567322.00
Petro. Inv.-a,20030616,1232.94,1256.46,209238,321599530.00
Petro. Inv.-a,20030617,1237.00,1232.94,175986,268848761.00
Petro. Inv.-a,20030618,1232.94,1289.72,175280,275722512.00
Petro. Inv.-a,20030621,1330.28,1353.80,1367027,2263689822.00
Petro. Inv.-a,20030622,1361.91,1300.27,454624,734231808.00
Petro. Inv.-a,20030623,1297.83,1298.64,283003,453259797.00
Petro. Inv.-a,20030624,1297.83,1297.83,264848,423822290.00
Petro. Inv.-a,20030625,1297.83,1297.83,917161,1468016422.00
Petro. Inv.-a,20030628,1298.64,1297.83,882148,1411531215.00
Petro. Inv.-a,20030629,1297.02,1261.33,284393,441898436.00
Petro. Inv.-a,20030630,1266.20,1257.28,205143,320710974.00
Petro. Inv.-a,20030701,1260.52,1280.80,295967,465851775.00
Petro. Inv.-a,20030702,1280.80,1298.64,848071,1356999623.00
Petro. Inv.-a,20030705,1300.27,1310.00,420334,681593395.00
Petro. Inv.-a,20030706,1322.98,1354.61,400291,658031093.00
Petro. Inv.-a,20030707,1362.72,1421.94,517554,906464253.00
Petro. Inv.-a,20030708,1491.70,1475.47,591908,1075900810.00
Petro. Inv.-a,20030709,1476.28,1434.92,326067,582942585.00
Petro. Inv.-a,20030712,1434.92,1363.54,380963,649504917.00
Petro. Inv.-a,20030713,1354.61,1314.87,561508,914215616.00
Petro. Inv.-a,20030714,1314.87,1323.79,485582,798884275.00
Petro. Inv.-a,20030715,1378.14,1389.49,249047,416357847.00
Petro. Inv.-a,20030716,1457.63,1458.44,46406,83431188.00
Petro. Inv.-a,20030719,1530.63,1530.63,753301,1421478987.00
Petro. Inv.-a,20030720,1606.88,1606.88,701003,1388686943.00
Petro. Inv.-a,20030721,1687.18,1606.88,2356638,4858731915.00
Petro. Inv.-a,20030722,1607.69,1597.96,364002,712858432.00
Petro. Inv.-a,20030723,1596.33,1541.18,269874,515833695.00
Petro. Inv.-a,20030726,1537.93,1508.73,584327,1100044488.00
Petro. Inv.-a,20030727,1507.11,1582.54,751895,1410873972.00
Petro. Inv.-a,20030728,1661.23,1661.23,52318,107147264.00
Petro. Inv.-a,20030729,1743.96,1743.96,175198,376675700.00
Petro. Inv.-a,20030730,1830.76,1986.50,1171868,2700558186.00
Petro. Inv.-a,20030803,2019.75,1865.63,365072,842776456.00
Petro. Inv.-a,20030804,1864.82,1833.19,780116,1771886001.00
Petro. Inv.-a,20030805,1805.61,1727.74,198666,423043740.00
Petro. Inv.-a,20030806,1727.74,1756.94,629781,1369640311.00
Petro. Inv.-a,20030809,1764.24,1757.75,372139,810258783.00
Petro. Inv.-a,20030810,1756.94,1758.56,430056,931739040.00
Petro. Inv.-a,20030811,1757.75,1829.13,463903,1012019254.00
Petro. Inv.-a,20030812,1829.13,1832.38,300458,678285390.00
Petro. Inv.-a,20030813,1832.38,1832.38,81548,184216932.00
Petro. Inv.-a,20030816,1832.38,1832.38,37711,85189149.00
Petro. Inv.-a,20030817,1832.38,1832.38,85422,192968298.00
Petro. Inv.-a,20030818,1832.38,1832.38,97049,219233691.00
Petro. Inv.-a,20030819,1832.38,1832.38,20891,47192769.00
Petro. Inv.-a,20030820,1923.23,1923.23,940963,2230983971.00
Petro. Inv.-a,20030823,1962.97,2017.32,331382,824233222.00
Petro. Inv.-a,20030824,2030.30,2092.76,434082,1119744973.00
Petro. Inv.-a,20030825,2076.53,2071.67,502130,1282231156.00
Petro. Inv.-a,20030826,2068.42,2140.61,388551,1025316624.00
Petro. Inv.-a,20030827,2190.09,2140.61,127243,348787035.00
Petro. Inv.-a,20030830,2246.87,2140.61,197361,546689839.00
Petro. Inv.-a,20030831,2246.87,2140.61,110945,307316340.00
Petro. Inv.-a,20030901,2246.87,2244.44,1283037,3550581460.00
Petro. Inv.-a,20030902,2147.91,2244.44,198482,522672306.00
Petro. Inv.-a,20030903,2132.50,2244.44,102613,269770957.00
Petro. Inv.-a,20030906,2132.50,2244.44,44312,116497628.00
Petro. Inv.-a,20030907,2132.50,2244.44,71215,187225615.00
Petro. Inv.-a,20030908,2132.50,2175.49,2062296,5527099875.00
Petro. Inv.-a,20030909,2175.49,2175.49,183105,474174840.00
Petro. Inv.-a,20030913,2068.42,2175.49,23931,60979058.00
Petro. Inv.-a,20030914,2066.80,2175.49,30384,77419772.00
Petro. Inv.-a,20030915,2066.80,2175.49,25894,65979252.00
Petro. Inv.-a,20030916,2066.80,2171.44,14685,37418670.00
Petro. Inv.-a,20030917,2063.55,2169.00,9418,23960692.00
Petro. Inv.-a,20030920,2061.12,2164.14,17879,45431809.00
Petro. Inv.-a,20030921,2056.25,2155.21,34612,87742640.00
Petro. Inv.-a,20030922,2048.14,2145.48,36828,92991900.00
Petro. Inv.-a,20030923,2038.41,2041.65,1867142,4699630635.00
Petro. Inv.-a,20030927,2028.68,2037.60,183371,459793085.00
Petro. Inv.-a,20030928,2001.10,2001.10,154102,368680326.00
Petro. Inv.-a,20030929,1901.33,1948.37,220939,517881596.00
Petro. Inv.-a,20030930,1851.03,1900.51,206335,470863109.00
Petro. Inv.-a,20031001,1805.61,1846.17,34733763,77317380938.00
Petro. Inv.-a,20031004,1804.80,1778.84,456705,1001982376.00
Petro. Inv.-a,20031005,1768.30,1794.25,359529,796844406.00
Petro. Inv.-a,20031006,1865.63,1866.45,379010,876038051.00
Petro. Inv.-a,20031007,1872.94,1924.04,414561,983842368.00
Petro. Inv.-a,20031008,1962.97,1986.50,502431,1230661195.00
Petro. Inv.-a,20031011,1986.50,2014.89,643661,1599325103.00
Petro. Inv.-a,20031013,2043.28,2016.51,2329194,5792843979.00
Petro. Inv.-a,20031103,1845.36,1812.10,387804,866475231.00
Petro. Inv.-a,20031104,1812.10,1776.41,639739,1401656923.00
Petro. Inv.-a,20031105,1767.49,1814.53,1592828,3575174445.00
Petro. Inv.-a,20031108,1825.89,1791.01,1147676,2534308327.00
Petro. Inv.-a,20031109,1787.76,1816.97,157456,361244877.00
Petro. Inv.-a,20031110,1907.81,1905.38,410562,965641794.00
Petro. Inv.-a,20031111,2000.28,2000.28,423095,1043352270.00
Petro. Inv.-a,20031112,2100.06,2070.04,2336775,5963994832.00
Petro. Inv.-a,20031115,2066.80,2053.01,2521891,6323174363.00
Petro. Inv.-a,20031117,2107.36,2094.38,342351,888166078.00
Petro. Inv.-a,20031118,2149.54,2192.53,464050,1254492636.00
Petro. Inv.-a,20031119,2199.02,2212.81,556304,1517736900.00
Petro. Inv.-a,20031122,2157.65,2123.58,458792,1201292429.00
Petro. Inv.-a,20031123,2137.37,2113.03,848795,2211769393.00
Petro. Inv.-a,20031124,2091.13,2091.13,455369,1174049169.00
Petro. Inv.-a,20031125,2100.87,2155.21,696185,1850137415.00
Petro. Inv.-a,20031129,2180.36,2116.28,485340,1266648479.00
Petro. Inv.-a,20031130,2108.98,2106.54,335386,870059765.00
Petro. Inv.-a,20031201,2108.98,2096.00,279141,719664073.00
Petro. Inv.-a,20031202,2096.81,2101.68,1294078,3361809836.00
Petro. Inv.-a,20031203,2107.36,2108.98,693424,1803240170.00
Petro. Inv.-a,20031206,2108.98,2105.73,593294,1541316622.00
Petro. Inv.-a,20031207,2108.98,2087.89,306624,787260348.00
Petro. Inv.-a,20031208,2031.92,2056.25,194393,484359557.00
Petro. Inv.-a,20031209,2027.86,2051.39,296292,748838371.00
Petro. Inv.-a,20031210,2051.39,2036.79,341371,856327536.00
Petro. Inv.-a,20031213,2036.79,2034.35,182630,457632086.00
Petro. Inv.-a,20031214,2042.46,2035.98,662549,1663623307.00
Petro. Inv.-a,20031215,2038.41,2051.39,484450,1225496657.00
Petro. Inv.-a,20031216,2059.50,2101.68,311028,813309280.00
Petro. Inv.-a,20031217,2120.33,2109.79,275959,719537760.00
Petro. Inv.-a,20031221,2108.17,2096.00,171797,440112286.00
Petro. Inv.-a,20031222,2071.67,2067.61,184456,462362913.00
Petro. Inv.-a,20031223,2027.05,2026.24,375360,936092938.00
Petro. Inv.-a,20031224,2010.83,2030.30,621464,1556055299.00
Petro. Inv.-a,20031227,2030.30,2040.03,34614977,86886825139.00
Petro. Inv.-a,20031228,2044.09,2029.49,496380,1242361689.00
Petro. Inv.-a,20031229,2027.86,2024.62,645462,1611307083.00
Petro. Inv.-a,20031230,2022.19,2025.43,395837,989185137.00
Petro. Inv.-a,20031231,2027.86,2031.92,281821,707197598.00
Petro. Inv.-a,20040103,2035.98,2036.79,229222,577075979.00
Petro. Inv.-a,20040104,2053.01,2037.60,397085,997990723.00
Petro. Inv.-a,20040105,2035.16,2027.86,454555,1136748141.00
Petro. Inv.-a,20040106,2026.24,2020.56,276867,688769115.00
Petro. Inv.-a,20040107,1987.31,1992.17,322827,789897392.00
Petro. Inv.-a,20040110,1982.44,2010.83,433542,1074936093.00
Petro. Inv.-a,20040111,2027.86,2038.41,1242473,3137266914.00
Petro. Inv.-a,20040112,2045.71,2104.92,400278,1040929713.00
Petro. Inv.-a,20040113,2190.09,2200.64,865584,2348495124.00
Petro. Inv.-a,20040114,2310.14,2297.16,2178261,6170511601.00
Petro. Inv.-a,20040117,2230.65,2313.39,1300113,3708389365.00
Petro. Inv.-a,20040120,2327.99,2190.90,226237,611104115.00
Petro. Inv.-a,20040121,2164.95,2129.26,35444874,92344120157.00
Petro. Inv.-a,20040124,2108.98,2117.09,35118061,90294341022.00
Petro. Inv.-a,20040125,2093.57,2091.94,244642,625824338.00
Petro. Inv.-a,20040126,2090.32,2078.15,1167102,2969507804.00
Petro. Inv.-a,20040127,2104.92,2081.40,35129121,91051285010.00
Petro. Inv.-a,20040128,2057.88,2085.46,379333,975810016.00
Petro. Inv.-a,20040131,2079.78,2067.61,345871,880466911.00
Petro. Inv.-a,20040201,2067.61,1988.12,397078,971390258.00
Petro. Inv.-a,20040203,1964.59,1944.32,416768,999158586.00
Petro. Inv.-a,20040204,1939.45,1945.13,313585,752512649.00
Petro. Inv.-a,20040207,1987.31,1996.23,271294,677606374.00
Petro. Inv.-a,20040208,2096.00,2015.70,83966,216967154.00
Petro. Inv.-a,20040209,2116.28,2073.29,241321,629605959.00
Petro. Inv.-a,20040214,2176.30,2104.11,219287,576634245.00
Petro. Inv.-a,20040215,2091.13,2071.67,184633,462211013.00
Petro. Inv.-a,20040216,1997.04,2031.11,199470,488553004.00
Petro. Inv.-a,20040217,1979.20,2027.86,1149893,2895032861.00
Petro. Inv.-a,20040218,2060.31,2038.41,163639,414708782.00
Petro. Inv.-a,20040221,2044.09,2046.52,210016,532155322.00
Petro. Inv.-a,20040222,2049.76,2038.41,405224,1018424139.00
Petro. Inv.-a,20040223,2027.86,2036.79,180339,452764036.00
Petro. Inv.-a,20040224,2035.98,2026.24,306670,764878023.00
Petro. Inv.-a,20040225,2026.24,2025.43,130837,326680498.00
Petro. Inv.-a,20040228,2022.19,2044.90,473632,1194082809.00
Petro. Inv.-a,20040229,2053.82,2072.48,282288,726351939.00
Petro. Inv.-a,20040303,2068.42,2064.37,588664,1498663894.00
Petro. Inv.-a,20040306,2070.04,2118.71,469689,1226832029.00
Petro. Inv.-a,20040307,2190.09,2220.11,433791,1187716534.00
Petro. Inv.-a,20040308,2330.42,2252.55,835825,2321919999.00
Petro. Inv.-a,20040330,2252.55,2238.76,78292,210606478.00
Petro. Inv.-a,20040403,2126.82,2199.02,629004,1676797316.00
Petro. Inv.-a,20040404,2207.94,2196.58,169890,459250748.00
Petro. Inv.-a,20040405,2186.04,2177.93,407576,1071997229.00
Petro. Inv.-a,20040406,2157.65,2172.25,336777,900558286.00
Petro. Inv.-a,20040407,2172.25,2156.84,337302,892933496.00
Petro. Inv.-a,20040410,2108.98,2135.75,259671,676419204.00
Petro. Inv.-a,20040412,2105.73,2130.88,479864,1256831053.00
Petro. Inv.-a,20040413,2161.70,2186.04,550596,1485303745.00
Petro. Inv.-a,20040414,2220.92,2264.72,454116,1278570593.00
Petro. Inv.-a,20040417,2377.47,2280.94,81343,238415143.00
Petro. Inv.-a,20040418,2394.50,2291.49,54178,159932186.00
Petro. Inv.-a,20040421,2405.86,2318.25,131107,388862282.00
Petro. Inv.-a,20040424,2433.44,2327.99,49080,147238700.00
Petro. Inv.-a,20040425,2443.98,2340.97,65247,196587941.00
Petro. Inv.-a,20040426,2457.77,2395.31,261006,790847410.00
Petro. Inv.-a,20040427,2514.55,2439.11,209463,649334370.00
Petro. Inv.-a,20040428,2560.79,2493.46,252808,798114026.00
Petro. Inv.-a,20040501,2617.57,2608.64,4031187,12968180115.00
Petro. Inv.-a,20040502,2586.74,2494.27,19733881,60334530060.00
Petro. Inv.-a,20040503,2514.55,2586.74,1511496,4821598693.00
Petro. Inv.-a,20040504,2715.72,2714.09,1126177,3769181945.00
Petro. Inv.-a,20040505,2839.01,2821.98,975313,3393750555.00
Petro. Inv.-a,20040508,2818.73,2737.62,501204,1685873861.00
Petro. Inv.-a,20040509,2713.28,2665.42,818385,2689325165.00
Petro. Inv.-a,20040510,2595.67,2594.85,362573,1142885484.00
Petro. Inv.-a,20040511,2547.00,2637.85,278811,921880589.00
Petro. Inv.-a,20040512,2769.25,2722.20,366353,1250164037.00
Petro. Inv.-a,20040515,2821.98,2852.80,748798,2633721032.00
Petro. Inv.-a,20040516,2959.06,2864.97,559382,1976477916.00
Petro. Inv.-a,20040517,2858.48,2816.30,262297,893587217.00
Petro. Inv.-a,20040518,2675.97,2701.11,642050,2138482564.00
Petro. Inv.-a,20040519,2725.45,2725.45,261958,889627870.00
Petro. Inv.-a,20040522,2757.89,2763.57,303195,1045445815.00
Petro. Inv.-a,20040523,2757.89,2808.19,401058,1397577430.00
Petro. Inv.-a,20040524,2808.19,2900.66,517966,1857854124.00
Petro. Inv.-a,20040525,3045.04,3000.43,387752,1455620458.00
Petro. Inv.-a,20040526,3149.68,3149.68,940980,3653825340.00
Petro. Inv.-a,20040529,3307.04,3272.97,439121,1790295897.00
Petro. Inv.-a,20040530,3436.01,3380.85,1244768,5188707927.00
Petro. Inv.-a,20040531,3244.58,3253.50,738014,2960780081.00
Petro. Inv.-a,20040601,3290.82,3382.48,1231133,5134638073.00
Petro. Inv.-a,20040602,3382.48,3519.56,751088,3259282528.00
Petro. Inv.-a,20040605,3519.56,3564.98,548376,2411496378.00
Petro. Inv.-a,20040606,3741.00,3661.51,310324,1430950246.00
Petro. Inv.-a,20040607,3844.02,3821.31,491034,2327009846.00
Petro. Inv.-a,20040608,4011.93,3861.86,121496,600917366.00
Petro. Inv.-a,20040609,4054.92,3899.18,109426,547018654.00
Petro. Inv.-a,20040620,3324.07,3174.82,1378921,5397201778.00
Petro. Inv.-a,20040621,3333.00,3265.67,323578,1329581172.00
Petro. Inv.-a,20040622,3428.71,3358.14,318044,1344371118.00
Petro. Inv.-a,20040623,3526.05,3526.05,587551,2554084197.00
Petro. Inv.-a,20040626,3702.07,3590.13,204212,932022188.00
Petro. Inv.-a,20040627,3769.39,3644.48,170978,794533226.00
Petro. Inv.-a,20040628,3826.17,3825.36,4683679,22090424466.00
Petro. Inv.-a,20040629,4015.98,3984.35,2891560,14203657657.00
Petro. Inv.-a,20040630,3970.56,4139.28,2018726,10302064835.00
Petro. Inv.-a,20040703,4136.84,4007.06,1525696,7527956225.00
Petro. Inv.-a,20040704,4007.06,4056.54,3169163,15909966439.00
Petro. Inv.-a,20040705,4104.40,4174.97,2805472,14470055299.00
Petro. Inv.-a,20040706,4383.43,4376.13,3156613,17030817081.00
Petro. Inv.-a,20040707,4594.33,4593.52,2602327,14739212793.00
Petro. Inv.-a,20040710,4823.07,4823.07,1783644,10605547224.00
Petro. Inv.-a,20040712,5526.33,5806.18,3071855,21989277044.00
Petro. Inv.-a,20040713,6095.76,6058.45,488082,3667935770.00
Petro. Inv.-a,20040714,6361.00,6309.09,3562747,27713685978.00
Petro. Inv.-a,20040717,6290.43,6124.96,1367999,10330932902.00
Petro. Inv.-a,20040718,6053.58,5846.74,1369009,9868476734.00
Petro. Inv.-a,20040719,5599.34,5836.19,3326546,23934935294.00
Petro. Inv.-a,20040720,5877.56,5877.56,1816901,13165790507.00
Petro. Inv.-a,20040724,5879.99,5727.50,1779617,12566733300.00
Petro. Inv.-a,20040725,5763.19,5724.25,1999111,14109295031.00
Petro. Inv.-a,20040726,5726.69,5949.75,1209455,8872206136.00
Petro. Inv.-a,20040727,6246.63,6246.63,801714,6173999514.00
Petro. Inv.-a,20040728,6558.92,6558.92,907489,7337956054.00
Petro. Inv.-a,20040731,6886.63,6886.63,760725,6458555250.00
Petro. Inv.-a,20040802,7908.67,7950.04,2320785,22748308274.00
Petro. Inv.-a,20040803,8347.50,8282.61,3607070,36833263514.00
Petro. Inv.-a,20040804,8696.29,8695.48,4491090,48147051738.00
Petro. Inv.-a,20040807,9130.25,8736.85,2869349,30908131631.00
Petro. Inv.-a,20040808,8302.07,8333.71,878641,9027461463.00
Petro. Inv.-a,20040809,7917.59,7948.42,2423070,23744997202.00
Petro. Inv.-a,20040810,7916.78,8070.90,2867351,28532088015.00
Petro. Inv.-a,20040811,8474.04,8226.64,2567855,26044839793.00
Petro. Inv.-a,20040814,8087.12,7924.08,3125854,30537924871.00
Petro. Inv.-a,20040815,7706.69,8062.79,4699615,46690395577.00
Petro. Inv.-a,20040816,8062.79,8097.67,2341194,23372250594.00
Petro. Inv.-a,20040817,8259.08,8164.99,1186482,11943633147.00
Petro. Inv.-a,20040818,8111.46,8141.47,1682563,16888399117.00
Petro. Inv.-a,20040821,8176.35,8079.01,4820258,48166302270.00
Petro. Inv.-a,20040822,8070.90,7941.93,221625,2113128298.00
Petro. Inv.-a,20040823,7545.28,7872.17,98314,914520858.00
Petro. Inv.-a,20040824,7478.76,7819.44,74877,690370140.00
