Name,Date,Open,Close,Volume,OpenInt
Behshahr Inv.-a,20030104,1118.27,1164.86,1795850,4329954922.00
Behshahr Inv.-a,20030105,1137.29,1141.09,50908,121894880.00
Behshahr Inv.-a,20030106,1141.09,1150.60,3200318,7831434792.00
Behshahr Inv.-a,20030107,1150.60,1145.84,152759,366943697.00
Behshahr Inv.-a,20030108,1145.84,1142.52,77393,186065255.00
Behshahr Inv.-a,20030111,1142.52,1148.22,62466,150589496.00
Behshahr Inv.-a,20030112,1150.60,1145.37,96824,233059039.00
Behshahr Inv.-a,20030113,1143.94,1141.09,216007,518715812.00
Behshahr Inv.-a,20030114,1140.61,1141.09,116251,279375443.00
Behshahr Inv.-a,20030115,1141.09,1144.89,180418,433043012.00
Behshahr Inv.-a,20030118,1141.09,1141.09,126307,303594121.00
Behshahr Inv.-a,20030119,1141.09,1140.61,99235,237903327.00
Behshahr Inv.-a,20030120,1139.66,1134.91,227594,543709927.00
Behshahr Inv.-a,20030121,1132.53,1122.07,342224,814951767.00
Behshahr Inv.-a,20030122,1122.07,1117.32,197929,466232716.00
Behshahr Inv.-a,20030125,1114.94,1093.54,131538,305769126.00
Behshahr Inv.-a,20030126,1093.54,1069.77,199044,448211611.00
Behshahr Inv.-a,20030127,1055.51,1060.26,83538,185880116.00
Behshahr Inv.-a,20030128,1060.26,1065.49,86600,194165162.00
Behshahr Inv.-a,20030129,1065.49,1065.02,91337,204694226.00
Behshahr Inv.-a,20030201,1064.07,1065.02,93551,209524378.00
Behshahr Inv.-a,20030202,1066.44,1066.44,66085,147660618.00
Behshahr Inv.-a,20030203,1069.77,1062.64,132049,294288244.00
Behshahr Inv.-a,20030204,1058.84,1046.00,58260,128319227.00
Behshahr Inv.-a,20030205,1045.05,1057.41,93076,205126092.00
Behshahr Inv.-a,20030208,1053.13,1052.65,321058,713782859.00
Behshahr Inv.-a,20030209,1053.61,1051.70,110284,244004580.00
Behshahr Inv.-a,20030210,1050.75,1055.51,87408,193206413.00
Behshahr Inv.-a,20030215,1055.98,1057.88,20205,44918692.00
Behshahr Inv.-a,20030216,1058.36,1067.39,32577,72552372.00
Behshahr Inv.-a,20030217,1067.39,1065.02,92625,207170801.00
Behshahr Inv.-a,20030218,1055.98,1059.31,58504,130336778.00
Behshahr Inv.-a,20030219,1059.31,1058.36,682039,1518227359.00
Behshahr Inv.-a,20030222,1058.36,1057.88,36570,80949140.00
Behshahr Inv.-a,20030223,1057.88,1065.02,52067,115781810.00
Behshahr Inv.-a,20030224,1065.02,1067.39,37277,83520218.00
Behshahr Inv.-a,20030225,1072.62,1069.77,1042544,2343511801.00
Behshahr Inv.-a,20030226,1069.30,1064.54,54312,121791826.00
Behshahr Inv.-a,20030301,1061.21,1045.52,69179,152882247.00
Behshahr Inv.-a,20030302,1031.73,1039.82,95304,207925004.00
Behshahr Inv.-a,20030303,1036.49,1031.73,54131,117852233.00
Behshahr Inv.-a,20030304,1031.73,1026.50,74944,160908990.00
Behshahr Inv.-a,20030305,1026.03,1007.96,38942,83565500.00
Behshahr Inv.-a,20030308,1007.96,979.44,45336,94416730.00
Behshahr Inv.-a,20030309,973.73,960.42,89160,180456601.00
Behshahr Inv.-a,20030310,960.42,1001.31,79736,164686864.00
Behshahr Inv.-a,20030311,1001.78,1046.47,64287,138269897.00
Behshahr Inv.-a,20030312,1046.47,1064.54,24104,53471430.00
Behshahr Inv.-a,20030315,1062.16,1088.31,55029,124978977.00
Behshahr Inv.-a,20030316,1090.22,1118.27,48659,115354071.00
Behshahr Inv.-a,20030317,1118.27,1099.25,99447,233016934.00
Behshahr Inv.-a,20030318,1099.25,1099.25,103865,236705557.00
Behshahr Inv.-a,20030319,1099.25,1126.83,72819,169392388.00
Behshahr Inv.-a,20030325,1131.10,1130.15,5837,13884139.00
Behshahr Inv.-a,20030326,1129.20,1127.30,6706,15923530.00
Behshahr Inv.-a,20030329,1123.02,1126.35,22354,52803935.00
Behshahr Inv.-a,20030330,1125.40,1141.09,63811,152798770.00
Behshahr Inv.-a,20030331,1146.79,1141.09,23173,55741123.00
Behshahr Inv.-a,20030405,1140.61,1141.09,38222,91730344.00
Behshahr Inv.-a,20030406,1163.44,1174.37,42039,102684727.00
Behshahr Inv.-a,20030407,1174.85,1217.64,46494,117044702.00
Behshahr Inv.-a,20030408,1226.67,1260.90,49724,130504964.00
Behshahr Inv.-a,20030409,1271.36,1226.20,87549,232631093.00
Behshahr Inv.-a,20030412,1219.06,1173.42,39298,98587340.00
Behshahr Inv.-a,20030413,1169.62,1131.58,2075978,5104511818.00
Behshahr Inv.-a,20030414,1131.58,1150.60,114185,275863080.00
Behshahr Inv.-a,20030415,1150.60,1145.84,110010,265286806.00
Behshahr Inv.-a,20030416,1145.84,1164.86,107650,261685169.00
Behshahr Inv.-a,20030419,1161.53,1156.30,91212,222756655.00
Behshahr Inv.-a,20030420,1155.83,1150.60,70568,171032421.00
Behshahr Inv.-a,20030421,1150.60,1131.58,65891,157825043.00
Behshahr Inv.-a,20030422,1128.73,1131.58,63889,151737230.00
Behshahr Inv.-a,20030426,1132.06,1126.83,62718,148458223.00
Behshahr Inv.-a,20030427,1125.87,1126.83,221186,524036303.00
Behshahr Inv.-a,20030428,1131.58,1142.04,78156,187581672.00
Behshahr Inv.-a,20030429,1145.84,1150.60,104271,251786047.00
Behshahr Inv.-a,20030430,1152.98,1155.35,160010,389697510.00
Behshahr Inv.-a,20030503,1154.88,1160.11,57276,139237046.00
Behshahr Inv.-a,20030504,1160.11,1170.09,88819,217702398.00
Behshahr Inv.-a,20030505,1173.42,1164.86,72159,178398496.00
Behshahr Inv.-a,20030506,1164.39,1169.14,74266,182204361.00
Behshahr Inv.-a,20030507,1169.14,1169.62,158658,389326313.00
Behshahr Inv.-a,20030510,1164.86,1165.81,784665,1926184536.00
Behshahr Inv.-a,20030511,1165.34,1188.63,440682,1095659522.00
Behshahr Inv.-a,20030512,1188.63,1191.96,162106,407305384.00
Behshahr Inv.-a,20030513,1191.96,1188.63,99678,249344633.00
Behshahr Inv.-a,20030514,1188.63,1188.63,222036,556813493.00
Behshahr Inv.-a,20030517,1190.54,1189.11,1301775,3254712511.00
Behshahr Inv.-a,20030518,1188.63,1189.11,246396,615877487.00
Behshahr Inv.-a,20030520,1179.13,1174.85,273804,680283956.00
Behshahr Inv.-a,20030521,1174.37,1197.19,116990,289386054.00
Behshahr Inv.-a,20030524,1197.19,1201.00,280981,706959979.00
Behshahr Inv.-a,20030525,1201.00,1226.67,325979,834903575.00
Behshahr Inv.-a,20030526,1240.93,1288.00,891594,2395271062.00
Behshahr Inv.-a,20030527,1289.91,1331.27,224977,624868106.00
Behshahr Inv.-a,20030528,1331.27,1307.50,154893,432938160.00
Behshahr Inv.-a,20030531,1308.92,1302.74,108238,296571893.00
Behshahr Inv.-a,20030601,1302.27,1239.51,102461,272016668.00
Behshahr Inv.-a,20030602,1233.80,1240.46,116808,302514528.00
Behshahr Inv.-a,20030603,1241.89,1245.69,351297,941970847.00
Behshahr Inv.-a,20030607,1245.69,1245.69,92436,242615531.00
Behshahr Inv.-a,20030608,1245.69,1246.16,292065,767566124.00
Behshahr Inv.-a,20030609,1246.64,1246.16,319401,838254162.00
Behshahr Inv.-a,20030610,1248.07,1259.48,150474,396864379.00
Behshahr Inv.-a,20030611,1254.72,1255.20,56285,147785309.00
Behshahr Inv.-a,20030614,1252.82,1217.16,96980,253755012.00
Behshahr Inv.-a,20030615,1188.63,1188.63,408847,1022140263.00
Behshahr Inv.-a,20030616,1188.63,1193.39,418295,1060714864.00
Behshahr Inv.-a,20030617,1193.39,1245.69,214112,551472368.00
Behshahr Inv.-a,20030618,1247.59,1283.73,446286,1186284226.00
Behshahr Inv.-a,20030621,1284.20,1283.73,106920,288820909.00
Behshahr Inv.-a,20030622,1283.73,1284.20,641545,1732363857.00
Behshahr Inv.-a,20030623,1283.73,1283.73,496890,1341510648.00
Behshahr Inv.-a,20030624,1283.73,1283.73,2626790,7093244137.00
Behshahr Inv.-a,20030625,1283.73,1283.73,1428843,3857930241.00
Behshahr Inv.-a,20030628,1284.20,1274.22,642646,1735181917.00
Behshahr Inv.-a,20030629,1263.76,1254.25,295894,783928342.00
Behshahr Inv.-a,20030630,1258.53,1307.50,259899,684028578.00
Behshahr Inv.-a,20030701,1307.50,1297.99,5568705,15312325867.00
Behshahr Inv.-a,20030702,1288.48,1286.10,1067670,2903459907.00
Behshahr Inv.-a,20030705,1285.63,1293.23,1883853,5096551768.00
Behshahr Inv.-a,20030708,1294.19,1293.23,233830,634303959.00
Behshahr Inv.-a,20030709,1292.28,1274.22,253455,689612026.00
Behshahr Inv.-a,20030712,1274.22,1283.73,332577,893339087.00
Behshahr Inv.-a,20030713,1281.35,1283.73,311432,840105788.00
Behshahr Inv.-a,20030714,1283.73,1347.91,2681450,7549119979.00
Behshahr Inv.-a,20030727,1284.68,1245.69,49832,128286280.00
Behshahr Inv.-a,20030728,1236.18,1188.63,72924,182818611.00
Behshahr Inv.-a,20030729,1186.73,1228.57,209027,532109016.00
Behshahr Inv.-a,20030730,1230.47,1237.61,166201,433295687.00
Behshahr Inv.-a,20030803,1236.18,1237.13,132216,343595730.00
Behshahr Inv.-a,20030804,1236.66,1268.04,143374,377636939.00
Behshahr Inv.-a,20030805,1268.04,1268.04,32434,86501478.00
Behshahr Inv.-a,20030806,1268.04,1268.04,786679,2098072893.00
Behshahr Inv.-a,20030809,1268.04,1268.04,145891,389091297.00
Behshahr Inv.-a,20030810,1268.04,1268.04,102196,272556732.00
Behshahr Inv.-a,20030811,1268.04,1268.04,99520,265419840.00
Behshahr Inv.-a,20030812,1268.04,1268.04,86770,231415590.00
Behshahr Inv.-a,20030813,1268.04,1268.04,74323,198219441.00
Behshahr Inv.-a,20030816,1268.04,1268.04,31005,82690335.00
Behshahr Inv.-a,20030817,1268.04,1268.04,33671,89800557.00
Behshahr Inv.-a,20030818,1268.04,1268.04,67857,180974619.00
Behshahr Inv.-a,20030819,1268.04,1268.04,2135,5694045.00
Behshahr Inv.-a,20030820,1331.27,1268.04,30988,86766267.00
Behshahr Inv.-a,20030823,1331.27,1268.04,42362,118613467.00
Behshahr Inv.-a,20030824,1331.27,1268.04,29442,82437467.00
Behshahr Inv.-a,20030825,1331.27,1268.04,56683,158712267.00
Behshahr Inv.-a,20030826,1331.27,1331.27,250033,700092400.00
Behshahr Inv.-a,20030827,1397.83,1331.27,26469,77818720.00
Behshahr Inv.-a,20030830,1397.83,1331.27,46059,135413320.00
Behshahr Inv.-a,20030831,1397.83,1331.27,37580,110483800.00
Behshahr Inv.-a,20030901,1397.83,1397.83,253988,746724720.00
Behshahr Inv.-a,20030902,1467.73,1467.73,251058,775016046.00
Behshahr Inv.-a,20030903,1540.95,1467.73,115009,372742629.00
Behshahr Inv.-a,20030906,1540.95,1467.73,44303,143584483.00
Behshahr Inv.-a,20030907,1540.95,1540.95,347764,1127103124.00
Behshahr Inv.-a,20030908,1617.97,1566.62,1518555,5002933118.00
Behshahr Inv.-a,20030909,1504.34,1566.62,34818,109436227.00
Behshahr Inv.-a,20030913,1488.65,1566.62,10352,32413752.00
Behshahr Inv.-a,20030914,1488.65,1566.62,33193,103928923.00
Behshahr Inv.-a,20030915,1488.65,1566.62,10803,33825833.00
Behshahr Inv.-a,20030916,1488.65,1561.87,23123,72399653.00
Behshahr Inv.-a,20030917,1483.89,1560.44,5269,16446159.00
Behshahr Inv.-a,20030920,1482.47,1482.94,1963781,6125390830.00
Behshahr Inv.-a,20030921,1473.43,1478.19,214890,666407082.00
Behshahr Inv.-a,20030922,1483.42,1491.97,2562826,8049702331.00
Behshahr Inv.-a,20030923,1516.22,1521.93,397719,1273441681.00
Behshahr Inv.-a,20030927,1521.45,1521.93,628882,2012883435.00
Behshahr Inv.-a,20030928,1519.55,1495.78,240259,747519290.00
Behshahr Inv.-a,20030929,1475.33,1478.66,300443,931279473.00
Behshahr Inv.-a,20030930,1552.36,1539.04,1600845,5193563406.00
Behshahr Inv.-a,20031004,1552.83,1536.19,135033,435164098.00
Behshahr Inv.-a,20031005,1521.45,1547.13,205624,673997785.00
Behshahr Inv.-a,20031006,1588.02,1555.69,47827,162945126.00
Behshahr Inv.-a,20031007,1633.18,1613.69,298672,1025937910.00
Behshahr Inv.-a,20031008,1694.04,1641.74,140430,500350990.00
Behshahr Inv.-a,20031011,1723.52,1668.37,129210,468385090.00
Behshahr Inv.-a,20031013,1751.57,1675.97,38283,141032982.00
Behshahr Inv.-a,20031014,1759.65,1714.49,183955,680816505.00
Behshahr Inv.-a,20031015,1800.07,1752.52,1314963,4847182205.00
Behshahr Inv.-a,20031018,1704.03,1720.19,208678,742358704.00
Behshahr Inv.-a,20031019,1711.16,1717.81,440591,1588396240.00
Behshahr Inv.-a,20031020,1709.26,1708.78,146695,522681844.00
Behshahr Inv.-a,20031021,1705.45,1696.89,130842,460643551.00
Behshahr Inv.-a,20031022,1665.51,1771.07,455059,1695392484.00
Behshahr Inv.-a,20031025,1781.53,1784.38,417752,1567894817.00
Behshahr Inv.-a,20031026,1815.28,1803.40,91548,359547190.00
Behshahr Inv.-a,20031027,1893.26,1869.96,356276,1407081968.00
Behshahr Inv.-a,20031028,1893.26,1904.67,183368,750231624.00
Behshahr Inv.-a,20031029,1950.79,1941.75,158953,667931629.00
Behshahr Inv.-a,20031101,2001.66,2018.78,348992,1490158531.00
Behshahr Inv.-a,20031102,2042.07,2063.95,205992,912601739.00
Behshahr Inv.-a,20031103,2044.45,2110.54,371987,1653907496.00
Behshahr Inv.-a,20031104,2168.07,2213.71,681273,3172436103.00
Behshahr Inv.-a,20031105,2224.65,2236.54,93501,454555070.00
Behshahr Inv.-a,20031108,2348.27,2285.03,173369,856268161.00
Behshahr Inv.-a,20031109,2399.14,2398.66,545337,2751667751.00
Behshahr Inv.-a,20031110,2518.48,2441.46,30799615,154112892819.00
Behshahr Inv.-a,20031111,2422.91,2436.70,36945574,185435719673.00
Behshahr Inv.-a,20031112,2473.31,2457.62,1373169,7129428286.00
Behshahr Inv.-a,20031115,2445.73,2516.10,577813,3058076681.00
Behshahr Inv.-a,20031117,2641.62,2550.33,2606351,13982875441.00
Behshahr Inv.-a,20031118,2591.22,2583.14,1240577,6949058961.00
Behshahr Inv.-a,20031119,2711.99,2711.99,2545074,14517102096.00
Behshahr Inv.-a,20031122,2711.99,2815.16,739188,4377435576.00
Behshahr Inv.-a,20031123,2820.39,2904.07,668220,4082041845.00
Behshahr Inv.-a,20031124,2910.25,2869.36,1102377,6653202186.00
Behshahr Inv.-a,20031125,2895.04,2957.80,407249,2533668335.00
Behshahr Inv.-a,20031129,3105.66,3072.86,795457,5141361617.00
Behshahr Inv.-a,20031130,3019.13,2998.21,262279,1633303161.00
Behshahr Inv.-a,20031201,2848.44,2848.44,616171,3691625311.00
Behshahr Inv.-a,20031202,2857.48,2899.32,2924742,18339351069.00
Behshahr Inv.-a,20031203,2947.81,2889.33,977295,5939682606.00
Behshahr Inv.-a,20031206,2923.57,2871.27,508958,3073915526.00
Behshahr Inv.-a,20031207,2804.23,2757.63,562388,3262024046.00
Behshahr Inv.-a,20031208,2733.86,2784.73,585113,3427340280.00
Behshahr Inv.-a,20031209,2805.65,2814.69,672002,3978628494.00
Behshahr Inv.-a,20031210,2829.43,2789.01,329404,1929248316.00
Behshahr Inv.-a,20031213,2776.65,2715.79,285368,1613310930.00
Behshahr Inv.-a,20031214,2666.35,2666.35,511187,2867160713.00
Behshahr Inv.-a,20031215,2709.61,2790.44,537307,3153932175.00
Behshahr Inv.-a,20031216,2929.75,2928.80,394260,2429430100.00
Behshahr Inv.-a,20031217,3075.24,3001.06,1268272,7995509220.00
Behshahr Inv.-a,20031221,2890.28,2954.47,125164,751381090.00
Behshahr Inv.-a,20031222,2807.08,2820.39,474731,2816574075.00
Behshahr Inv.-a,20031223,2819.92,2850.35,377034,2262042627.00
Behshahr Inv.-a,20031224,2852.72,2862.23,452318,2723082785.00
Behshahr Inv.-a,20031227,2852.72,2851.77,461091,2765931701.00
Behshahr Inv.-a,20031228,2847.49,2830.38,261765,1552654024.00
Behshahr Inv.-a,20031229,2825.15,2822.29,472928,2807415191.00
Behshahr Inv.-a,20031230,2805.18,2769.99,415168,2418907357.00
Behshahr Inv.-a,20031231,2757.63,2743.84,282462,1624196494.00
Behshahr Inv.-a,20040103,2710.09,2714.84,277773,1579301306.00
Behshahr Inv.-a,20040104,2699.63,2724.35,520826,2984736672.00
Behshahr Inv.-a,20040105,2733.86,2765.24,471161,2740386515.00
Behshahr Inv.-a,20040106,2786.16,2889.33,510383,3101716914.00
Behshahr Inv.-a,20040107,3019.13,2942.58,731628,4514888184.00
Behshahr Inv.-a,20040110,2875.55,2859.38,663128,3988352570.00
Behshahr Inv.-a,20040111,2852.72,2832.28,350208,2083977918.00
Behshahr Inv.-a,20040112,2781.41,2793.29,367659,2158154446.00
Behshahr Inv.-a,20040113,2799.95,2801.37,624890,3655597345.00
Behshahr Inv.-a,20040114,2810.88,2837.98,370039,2211203133.00
Behshahr Inv.-a,20040117,2828.95,2813.74,152760,891897326.00
Behshahr Inv.-a,20040118,2742.42,2753.35,180659,1018957749.00
Behshahr Inv.-a,20040119,2619.75,2685.84,301395,1689602974.00
Behshahr Inv.-a,20040120,2650.18,2714.84,312103,1787607130.00
Behshahr Inv.-a,20040121,2714.84,2790.91,330519,1950922005.00
Behshahr Inv.-a,20040124,2852.72,2790.91,185501,1089072449.00
Behshahr Inv.-a,20040125,2732.91,2766.19,173985,1001083198.00
Behshahr Inv.-a,20040126,2734.81,2737.19,148920,842416731.00
Behshahr Inv.-a,20040127,2703.91,2703.43,148648,827882107.00
Behshahr Inv.-a,20040128,2656.36,2695.82,112151,631753879.00
Behshahr Inv.-a,20040131,2686.31,2692.97,158896,898934646.00
Behshahr Inv.-a,20040201,2679.18,2663.02,144152,791878726.00
Behshahr Inv.-a,20040203,2566.02,2609.77,966700,5226233920.00
Behshahr Inv.-a,20040204,2602.16,2607.86,984585,5424243091.00
Behshahr Inv.-a,20040207,2619.75,2628.31,125510,705860305.00
Behshahr Inv.-a,20040208,2672.05,2646.85,198803,1114673983.00
Behshahr Inv.-a,20040209,2677.28,2660.64,257171,1443424561.00
Behshahr Inv.-a,20040214,2657.31,2644.00,74810,404800184.00
Behshahr Inv.-a,20040215,2567.93,2621.65,145731,791924265.00
Behshahr Inv.-a,20040216,2518.95,2581.71,194501,1039606167.00
Behshahr Inv.-a,20040217,2556.52,2653.51,842700,4771149522.00
Behshahr Inv.-a,20040218,2707.71,2753.83,560190,3244680197.00
Behshahr Inv.-a,20040221,2852.72,2870.79,526504,3179197905.00
Behshahr Inv.-a,20040222,2824.67,2912.63,537822,3294698535.00
Behshahr Inv.-a,20040223,3042.90,3051.46,1454095,9333339244.00
Behshahr Inv.-a,20040224,3047.66,3120.88,694256,4557368255.00
Behshahr Inv.-a,20040225,3144.65,3208.84,722621,4877395606.00
Behshahr Inv.-a,20040228,3369.07,3369.07,1646174,11664788964.00
Behshahr Inv.-a,20040229,3537.38,3507.42,4188425,30899153522.00
Behshahr Inv.-a,20040303,3417.56,3392.84,303461,2143470270.00
Behshahr Inv.-a,20040316,3565.43,3509.33,1107650,8175693250.00
Behshahr Inv.-a,20040317,3470.81,3375.72,3779476,26734587965.00
Behshahr Inv.-a,20040327,3438.01,3412.81,162027,1181669175.00
Behshahr Inv.-a,20040328,3471.76,3457.50,280731,2052570218.00
Behshahr Inv.-a,20040329,3470.81,3514.56,320842,2381270743.00
Behshahr Inv.-a,20040330,3531.20,3474.62,145914,1045751771.00
Behshahr Inv.-a,20040403,3404.25,3412.81,241918,1699784756.00
Behshahr Inv.-a,20040404,3368.59,3341.97,538767,3787151187.00
Behshahr Inv.-a,20040405,3331.98,3342.44,1196508,8416062067.00
Behshahr Inv.-a,20040406,3406.63,3456.07,749566,5448951652.00
Behshahr Inv.-a,20040407,3608.70,3557.82,745818,5581391637.00
Behshahr Inv.-a,20040410,3507.90,3507.90,415846,3056660655.00
Behshahr Inv.-a,20040412,3470.81,3457.98,216495,1542247910.00
Behshahr Inv.-a,20040413,3328.18,3330.55,1086608,7604353831.00
Behshahr Inv.-a,20040414,3356.70,3363.84,321910,2292598043.00
Behshahr Inv.-a,20040417,3375.72,3400.92,573887,4105355560.00
Behshahr Inv.-a,20040418,3401.87,3348.62,365539,2557304956.00
Behshahr Inv.-a,20040421,3291.09,3325.80,479244,3350618386.00
Behshahr Inv.-a,20040424,3322.95,3323.90,530321,3707937499.00
Behshahr Inv.-a,20040425,3313.91,3299.17,450201,3120574709.00
Behshahr Inv.-a,20040426,3299.17,3218.82,555741,3762741752.00
Behshahr Inv.-a,20040427,3218.82,3229.76,881096,5985648069.00
Behshahr Inv.-a,20040428,3229.76,3282.53,3021199,21076370901.00
Behshahr Inv.-a,20040501,3446.57,3393.31,508689,3635349326.00
Behshahr Inv.-a,20040502,3393.31,3370.02,246133,1731188889.00
Behshahr Inv.-a,20040503,3333.41,3359.56,258960,1824277531.00
Behshahr Inv.-a,20040504,3375.72,3355.28,402416,2839070997.00
Behshahr Inv.-a,20040505,3328.18,3335.31,268255,1871352258.00
Behshahr Inv.-a,20040508,3323.42,3321.05,219444,1523919154.00
Behshahr Inv.-a,20040509,3324.85,3292.52,262124,1799969902.00
Behshahr Inv.-a,20040510,3254.01,3278.25,239551,1643318862.00
Behshahr Inv.-a,20040511,3280.63,3286.34,524202,3623873867.00
Behshahr Inv.-a,20040512,3279.68,3282.53,73887,506797833.00
Behshahr Inv.-a,20040515,3233.56,3281.58,248436,1714400553.00
Behshahr Inv.-a,20040516,3280.63,3272.07,13368632,91574349358.00
Behshahr Inv.-a,20040517,3226.43,3235.94,508686,3406853364.00
Behshahr Inv.-a,20040518,3166.52,3213.12,467211,3154915776.00
Behshahr Inv.-a,20040519,3213.12,3219.30,148304,1009530489.00
Behshahr Inv.-a,20040522,3219.30,3259.71,468203,3215480015.00
Behshahr Inv.-a,20040523,3259.24,3257.81,240709,1648481336.00
Behshahr Inv.-a,20040524,3233.09,3254.48,420179,2876009519.00
Behshahr Inv.-a,20040525,3256.86,3316.29,792578,5555670838.00
Behshahr Inv.-a,20040526,3369.07,3350.52,365714,2589011951.00
Behshahr Inv.-a,20040529,3367.16,3374.30,534212,3834245033.00
Behshahr Inv.-a,20040530,3428.02,3418.99,11337936,80566405045.00
Behshahr Inv.-a,20040531,3518.36,3576.84,897288,6750680217.00
Behshahr Inv.-a,20040601,3751.33,3659.09,819485,6305187631.00
Behshahr Inv.-a,20040602,3684.77,3654.81,791182,6082294813.00
Behshahr Inv.-a,20040605,3654.81,3721.85,373108,2943042944.00
Behshahr Inv.-a,20040606,3907.76,3883.51,626381,5116591796.00
Behshahr Inv.-a,20040607,3898.72,3864.49,486292,3951358958.00
Behshahr Inv.-a,20040608,3872.10,3847.85,1039103,8410382842.00
Behshahr Inv.-a,20040609,3822.65,3711.39,753296,5880922529.00
Behshahr Inv.-a,20040612,3711.39,3635.80,497026,3796469101.00
Behshahr Inv.-a,20040613,3632.94,3616.30,299625,2270039761.00
Behshahr Inv.-a,20040614,3601.56,3715.67,930616,7279611318.00
Behshahr Inv.-a,20040615,3762.74,3865.92,661859,5381608196.00
Behshahr Inv.-a,20040616,3900.62,4051.34,31934105,272607077954.00
