Name,Date,Open,Close,Volume,OpenInt
Iran Ind. Dev.-a,20071210,268.13,275.95,473625,251831683.00
Iran Ind. Dev.-a,20071211,276.99,273.34,388076,202553646.00
Iran Ind. Dev.-a,20071212,275.43,268.13,680738,349952770.00
Iran Ind. Dev.-a,20071215,269.17,268.13,177178,91193067.00
Iran Ind. Dev.-a,20071216,268.65,267.60,57643,29261735.00
Iran Ind. Dev.-a,20071217,262.39,267.08,86255,43940752.00
Iran Ind. Dev.-a,20071218,263.43,267.60,86683,45060092.00
Iran Ind. Dev.-a,20071219,266.56,267.08,86003,43453881.00
Iran Ind. Dev.-a,20071222,261.87,267.08,63325,32624575.00
Iran Ind. Dev.-a,20071223,267.08,266.56,62069,31287315.00
Iran Ind. Dev.-a,20071224,263.95,266.04,120429,60696840.00
Iran Ind. Dev.-a,20071225,263.43,266.04,19664,9915057.00
Iran Ind. Dev.-a,20071226,271.26,266.04,15222,7784860.00
Iran Ind. Dev.-a,20071230,266.04,265.52,54647,27466017.00
Iran Ind. Dev.-a,20071231,265.52,265.52,67483,34618872.00
Iran Ind. Dev.-a,20080101,267.08,268.65,385408,200007622.00
Iran Ind. Dev.-a,20080102,268.65,269.69,156487,82067937.00
Iran Ind. Dev.-a,20080105,274.39,269.17,188993,96998151.00
Iran Ind. Dev.-a,20080106,266.04,269.17,21278,10828536.00
Iran Ind. Dev.-a,20080108,265.00,273.86,2553883,1342462314.00
Iran Ind. Dev.-a,20080203,260.82,260.82,660335,330672519.00
Iran Ind. Dev.-a,20080204,265.00,260.30,489892,244585287.00
Iran Ind. Dev.-a,20080205,260.30,259.78,193361,95799995.00
Iran Ind. Dev.-a,20080206,260.82,260.30,79109,39765791.00
Iran Ind. Dev.-a,20080209,259.78,260.30,16240798,8120329715.00
Iran Ind. Dev.-a,20080210,255.61,258.74,224520,110106179.00
Iran Ind. Dev.-a,20080212,256.13,260.30,2590274,1294331910.00
Iran Ind. Dev.-a,20080213,264.47,260.82,82354,41742462.00
Iran Ind. Dev.-a,20080216,266.04,265.00,461517,235373650.00
Iran Ind. Dev.-a,20080217,270.21,268.65,419627,217366756.00
Iran Ind. Dev.-a,20080218,273.86,273.34,572984,300816590.00
Iran Ind. Dev.-a,20080219,278.56,278.56,577297,308276598.00
Iran Ind. Dev.-a,20080220,283.77,283.77,651165,354233760.00
Iran Ind. Dev.-a,20080223,288.99,288.99,618850,342842900.00
Iran Ind. Dev.-a,20080224,294.73,294.73,2318546,1309978490.00
Iran Ind. Dev.-a,20080225,300.47,299.95,3429064,1972107505.00
Iran Ind. Dev.-a,20080226,305.68,301.51,189056,110786736.00
Iran Ind. Dev.-a,20080227,307.25,304.12,283731,167117499.00
Iran Ind. Dev.-a,20080301,309.86,307.77,370570,220118540.00
Iran Ind. Dev.-a,20080302,313.51,309.34,179376,107804896.00
Iran Ind. Dev.-a,20080303,315.07,309.86,81795,49404080.00
Iran Ind. Dev.-a,20080304,315.60,312.47,254512,153979700.00
Iran Ind. Dev.-a,20080305,318.20,317.68,3193836,1948199950.00
Iran Ind. Dev.-a,20080309,323.42,312.47,2948310,1767357899.00
Iran Ind. Dev.-a,20080310,306.73,314.55,77271186,55887870024.00
Iran Ind. Dev.-a,20080311,315.07,319.25,475955,292395125.00
Iran Ind. Dev.-a,20080312,325.51,325.51,604032,376915968.00
Iran Ind. Dev.-a,20080315,331.24,319.25,905615,554573170.00
Iran Ind. Dev.-a,20080316,315.60,315.07,480153,289082836.00
Iran Ind. Dev.-a,20080317,313.51,315.60,189516,115000910.00
Iran Ind. Dev.-a,20080318,321.85,321.33,592910,365825060.00
Iran Ind. Dev.-a,20080324,321.33,321.33,4021,2490431.00
Iran Ind. Dev.-a,20080326,315.07,321.33,9462,5715168.00
Iran Ind. Dev.-a,20080329,316.64,321.33,16441,9991281.00
Iran Ind. Dev.-a,20080330,315.07,321.33,21273,12849012.00
Iran Ind. Dev.-a,20080402,320.81,321.33,44467,27390869.00
Iran Ind. Dev.-a,20080405,321.33,321.33,72542,44422982.00
Iran Ind. Dev.-a,20080406,315.60,318.72,254079,153508786.00
Iran Ind. Dev.-a,20080407,312.47,315.60,295840,177208220.00
Iran Ind. Dev.-a,20080408,311.94,314.03,310569,186306127.00
Iran Ind. Dev.-a,20080409,307.77,308.81,519626,306663360.00
Iran Ind. Dev.-a,20080412,303.08,305.16,361637,210111137.00
Iran Ind. Dev.-a,20080413,299.42,302.03,308691,177232238.00
Iran Ind. Dev.-a,20080414,297.34,300.99,150204,85647422.00
Iran Ind. Dev.-a,20080415,295.25,295.77,545010,308495670.00
Iran Ind. Dev.-a,20080416,290.56,293.16,257304,143064391.00
Iran Ind. Dev.-a,20080419,287.95,292.64,200275,111793666.00
Iran Ind. Dev.-a,20080420,296.29,294.21,151909,86844773.00
Iran Ind. Dev.-a,20080421,290.03,294.73,115097,65754360.00
Iran Ind. Dev.-a,20080422,300.47,295.25,49828,28700828.00
Iran Ind. Dev.-a,20080423,300.99,295.77,31473,18159821.00
Iran Ind. Dev.-a,20080426,301.51,296.29,10225043,7407078066.00
Iran Ind. Dev.-a,20080427,302.03,297.34,104131,60291759.00
Iran Ind. Dev.-a,20080428,303.08,297.86,65192,37876452.00
Iran Ind. Dev.-a,20080429,303.60,298.90,102657,59746284.00
Iran Ind. Dev.-a,20080430,304.64,300.99,192753,112567682.00
Iran Ind. Dev.-a,20080503,306.73,303.08,201170,118287890.00
Iran Ind. Dev.-a,20080504,308.81,304.12,105551,62486102.00
Iran Ind. Dev.-a,20080505,309.86,307.25,446073,263932866.00
Iran Ind. Dev.-a,20080506,301.51,306.21,137851,80164292.00
Iran Ind. Dev.-a,20080507,309.86,306.73,47418,28205040.00
Iran Ind. Dev.-a,20080510,315.60,311.42,323069,195456665.00
Iran Ind. Dev.-a,20080511,320.29,313.51,178897,109564220.00
Iran Ind. Dev.-a,20080512,313.51,305.16,660897,386772387.00
Iran Ind. Dev.-a,20080513,305.16,306.73,654599,384967509.00
Iran Ind. Dev.-a,20080514,307.25,307.25,124315,73822195.00
Iran Ind. Dev.-a,20080517,307.77,309.86,202961,122732255.00
Iran Ind. Dev.-a,20080518,313.51,311.94,185896,113021291.00
Iran Ind. Dev.-a,20080519,311.94,314.03,371207,224530588.00
Iran Ind. Dev.-a,20080520,313.51,317.16,283235,174199033.00
Iran Ind. Dev.-a,20080521,321.85,319.25,257513,159018735.00
Iran Ind. Dev.-a,20080524,318.72,323.94,321830,202289832.00
Iran Ind. Dev.-a,20080525,315.07,332.81,1174238,749297536.00
Iran Ind. Dev.-a,20080526,342.72,341.68,567348,372683410.00
Iran Ind. Dev.-a,20080527,343.24,340.63,143931,93208099.00
Iran Ind. Dev.-a,20080528,338.03,339.59,187989,121429810.00
Iran Ind. Dev.-a,20080531,329.68,334.90,5340628,3471494476.00
Iran Ind. Dev.-a,20080601,334.90,334.37,53054,33176790.00
Iran Ind. Dev.-a,20080602,329.16,333.33,79531,49896329.00
Iran Ind. Dev.-a,20080608,327.07,332.29,186327,118257098.00
Iran Ind. Dev.-a,20080609,328.64,332.81,123404,78608978.00
Iran Ind. Dev.-a,20080610,337.50,331.77,403635,257020286.00
Iran Ind. Dev.-a,20080611,323.94,329.16,352865,221495688.00
Iran Ind. Dev.-a,20080614,326.03,330.72,208183,133587304.00
Iran Ind. Dev.-a,20080615,320.81,329.68,106193,65877472.00
Iran Ind. Dev.-a,20080616,320.81,336.98,624353,403763384.00
Iran Ind. Dev.-a,20080617,339.07,338.03,292126,190956311.00
Iran Ind. Dev.-a,20080618,338.03,340.63,151020,100634379.00
Iran Ind. Dev.-a,20080621,347.94,336.98,214474,136153084.00
Iran Ind. Dev.-a,20080622,336.98,335.94,177222,113395497.00
Iran Ind. Dev.-a,20080623,329.16,336.46,133921,86962943.00
Iran Ind. Dev.-a,20080624,326.55,335.42,176491636,43997472214.00
Iran Ind. Dev.-a,20080625,336.46,334.37,358964,229909474.00
Iran Ind. Dev.-a,20080628,333.85,334.90,179375,115799070.00
Iran Ind. Dev.-a,20080629,339.07,338.55,450304,293180041.00
Iran Ind. Dev.-a,20080630,338.55,341.16,253182,167849677.00
Iran Ind. Dev.-a,20080701,350.55,342.20,63203,42515449.00
Iran Ind. Dev.-a,20080702,351.59,349.50,459197,309921501.00
Iran Ind. Dev.-a,20080705,359.93,350.02,25832,17823890.00
Iran Ind. Dev.-a,20080706,360.46,351.07,74051,51169061.00
Iran Ind. Dev.-a,20080707,361.50,354.20,172269,119382277.00
Iran Ind. Dev.-a,20080708,364.63,355.24,49393,34525527.00
Iran Ind. Dev.-a,20080709,365.67,356.28,63946,44825966.00
Iran Ind. Dev.-a,20080712,366.72,360.46,4129620,2903122740.00
Iran Ind. Dev.-a,20080713,370.89,367.24,425264,301777169.00
Iran Ind. Dev.-a,20080714,365.67,368.28,2439628,1763716953.00
Iran Ind. Dev.-a,20080727,365.15,365.67,300634,210925250.00
Iran Ind. Dev.-a,20080728,356.28,364.63,188130,130396936.00
Iran Ind. Dev.-a,20080729,365.67,365.67,128921,91371497.00
Iran Ind. Dev.-a,20080802,365.67,367.76,546765,391852531.00
Iran Ind. Dev.-a,20080803,368.80,369.32,109181,78684896.00
Iran Ind. Dev.-a,20080804,369.85,370.37,78321,56465710.00
Iran Ind. Dev.-a,20080805,381.32,376.63,55957833,48357314349.00
Iran Ind. Dev.-a,20080806,387.58,379.76,186643,138675599.00
Iran Ind. Dev.-a,20080809,390.71,384.97,287221,215128419.00
Iran Ind. Dev.-a,20080810,396.45,391.76,358982,272826230.00
Iran Ind. Dev.-a,20080811,403.23,403.23,1077487,832897451.00
Iran Ind. Dev.-a,20080812,403.23,406.36,3777729,3000866993.00
Iran Ind. Dev.-a,20080813,400.10,405.84,85256,65816721.00
Iran Ind. Dev.-a,20080816,393.84,404.80,66107,50387873.00
Iran Ind. Dev.-a,20080818,392.80,404.27,3028170,2415833446.00
Iran Ind. Dev.-a,20080819,414.19,411.06,404564,321575327.00
Iran Ind. Dev.-a,20080820,412.62,416.27,24588473,19935503287.00
Iran Ind. Dev.-a,20080830,406.88,414.71,71667,55544625.00
Iran Ind. Dev.-a,20080831,402.71,413.14,75962,58642864.00
Iran Ind. Dev.-a,20080901,401.14,411.06,99389,76440441.00
Iran Ind. Dev.-a,20080902,399.58,402.71,433022,331262900.00
Iran Ind. Dev.-a,20080903,396.45,397.49,273285,204791295.00
Iran Ind. Dev.-a,20080906,401.67,395.93,75187,55755825.00
Iran Ind. Dev.-a,20080907,384.97,391.23,238332,175673584.00
Iran Ind. Dev.-a,20080908,391.76,391.23,65430,48824791.00
Iran Ind. Dev.-a,20080909,391.76,391.23,128197,96164837.00
Iran Ind. Dev.-a,20080910,390.71,391.23,107621,80923080.00
Iran Ind. Dev.-a,20080913,380.80,391.23,117744,88160685.00
Iran Ind. Dev.-a,20080914,391.76,391.23,55589,41707822.00
Iran Ind. Dev.-a,20080915,391.23,391.23,134123,100593320.00
Iran Ind. Dev.-a,20080916,390.71,391.23,242247,181675076.00
Iran Ind. Dev.-a,20080917,391.76,391.23,43539,32708260.00
Iran Ind. Dev.-a,20080920,392.28,391.23,39206,29375366.00
Iran Ind. Dev.-a,20080921,396.45,391.23,117022,87776569.00
Iran Ind. Dev.-a,20080923,391.23,391.23,68603,51452519.00
Iran Ind. Dev.-a,20080924,391.23,391.23,59228,44421000.00
Iran Ind. Dev.-a,20080927,391.23,391.23,132940,100048535.00
Iran Ind. Dev.-a,20080928,391.23,391.23,125343,93987450.00
Iran Ind. Dev.-a,20080929,391.76,391.23,135694,101771010.00
Iran Ind. Dev.-a,20080930,392.80,391.23,64465,48548834.00
Iran Ind. Dev.-a,20081004,392.28,391.23,54904,41231832.00
Iran Ind. Dev.-a,20081005,392.28,391.76,9578831,4845632944.00
Iran Ind. Dev.-a,20081006,396.45,392.28,364988,274983059.00
Iran Ind. Dev.-a,20081007,401.14,394.36,361686,274808500.00
Iran Ind. Dev.-a,20081008,391.23,393.84,93636,70227050.00
Iran Ind. Dev.-a,20081011,393.84,392.80,214980,161282351.00
Iran Ind. Dev.-a,20081012,391.76,392.28,165873,124498632.00
Iran Ind. Dev.-a,20081013,391.76,392.28,120652,90495653.00
Iran Ind. Dev.-a,20081014,391.76,392.28,87755,65818308.00
Iran Ind. Dev.-a,20081015,391.76,391.76,183056,137119335.00
Iran Ind. Dev.-a,20081018,391.76,391.76,25161,18889341.00
Iran Ind. Dev.-a,20081019,392.28,391.76,65943,49559104.00
Iran Ind. Dev.-a,20081020,391.76,391.76,136219,102199416.00
Iran Ind. Dev.-a,20081021,391.23,391.23,360628,270471000.00
Iran Ind. Dev.-a,20081022,391.76,391.23,89798,67363430.00
Iran Ind. Dev.-a,20081026,391.76,391.23,110879,83160250.00
Iran Ind. Dev.-a,20081027,391.23,391.23,289035,216769650.00
Iran Ind. Dev.-a,20081028,391.23,391.23,129139,96854250.00
Iran Ind. Dev.-a,20081029,392.80,391.23,68244,51166187.00
Iran Ind. Dev.-a,20081101,391.23,391.23,131684,98765500.00
Iran Ind. Dev.-a,20081102,402.71,391.23,60391,45378302.00
Iran Ind. Dev.-a,20081103,391.76,391.23,27213,20409760.00
Iran Ind. Dev.-a,20081104,379.76,389.67,525501,392770810.00
Iran Ind. Dev.-a,20081105,391.76,391.23,651373,488529964.00
Iran Ind. Dev.-a,20081108,393.84,391.23,47519,35647450.00
Iran Ind. Dev.-a,20081109,391.76,391.23,135442,101506600.00
Iran Ind. Dev.-a,20081110,392.28,391.23,77610,58153832.00
Iran Ind. Dev.-a,20081111,392.80,391.23,195767,146846978.00
Iran Ind. Dev.-a,20081112,391.23,391.23,435394,326547069.00
Iran Ind. Dev.-a,20081115,393.84,391.23,60833,45690100.00
Iran Ind. Dev.-a,20081116,391.23,391.23,259572,194679000.00
Iran Ind. Dev.-a,20081117,390.71,390.71,1009788,757340535.00
Iran Ind. Dev.-a,20081118,391.23,390.71,16947,12710240.00
Iran Ind. Dev.-a,20081119,396.45,390.71,28975,21732240.00
Iran Ind. Dev.-a,20081122,391.23,390.71,35735,26801240.00
Iran Ind. Dev.-a,20081123,391.23,390.71,130123,97592240.00
Iran Ind. Dev.-a,20081124,391.23,390.71,173306,129974820.00
Iran Ind. Dev.-a,20081125,391.76,390.71,34269,25714379.00
Iran Ind. Dev.-a,20081126,380.80,389.67,47545,34705020.00
Iran Ind. Dev.-a,20081129,378.19,388.63,57501,41688425.00
Iran Ind. Dev.-a,20081130,377.15,387.06,110709,80720732.00
Iran Ind. Dev.-a,20081201,391.23,387.58,43578,32683550.00
Iran Ind. Dev.-a,20081202,391.23,388.63,209739,157304200.00
Iran Ind. Dev.-a,20081203,391.76,389.15,113458,85223490.00
Iran Ind. Dev.-a,20081206,391.23,389.15,28297,21222750.00
Iran Ind. Dev.-a,20081207,391.23,389.15,13832,10374000.00
Iran Ind. Dev.-a,20081210,377.67,383.41,315545,228454580.00
Iran Ind. Dev.-a,20081213,371.93,383.41,7274,5186362.00
Iran Ind. Dev.-a,20081214,391.23,391.23,635286,476425695.00
Iran Ind. Dev.-a,20081215,391.23,391.23,257835,193351080.00
Iran Ind. Dev.-a,20081216,391.23,391.23,84832,63624010.00
Iran Ind. Dev.-a,20081220,396.45,391.23,47768,35835225.00
Iran Ind. Dev.-a,20081221,391.23,391.23,101303,75978322.00
Iran Ind. Dev.-a,20081222,391.23,392.28,135659,102880048.00
Iran Ind. Dev.-a,20081223,391.23,392.28,82566,61922355.00
Iran Ind. Dev.-a,20081224,391.23,392.28,22510,16883010.00
Iran Ind. Dev.-a,20081227,391.23,392.28,97949,73461750.00
Iran Ind. Dev.-a,20081228,391.23,392.28,13474,10106820.00
Iran Ind. Dev.-a,20081229,391.23,392.28,63636,47737000.00
Iran Ind. Dev.-a,20081230,391.23,392.28,97521,73150271.00
Iran Ind. Dev.-a,20081231,391.23,392.28,121991,91554376.00
Iran Ind. Dev.-a,20090103,391.76,392.28,20747,15633282.00
Iran Ind. Dev.-a,20090104,392.80,392.28,136357,102370621.00
Iran Ind. Dev.-a,20090105,391.23,392.28,100249,75263150.00
Iran Ind. Dev.-a,20090110,391.23,391.23,1207140,905371029.00
Iran Ind. Dev.-a,20090111,391.23,391.23,230971,173271783.00
Iran Ind. Dev.-a,20090120,365.15,366.19,10592,7435919.00
Iran Ind. Dev.-a,20090121,365.15,366.19,82823,57976100.00
Iran Ind. Dev.-a,20090124,365.15,366.19,22473,15731100.00
Iran Ind. Dev.-a,20090125,365.15,366.19,84352,59046400.00
Iran Ind. Dev.-a,20090126,365.15,366.19,140847,98592900.00
Iran Ind. Dev.-a,20090127,365.15,366.19,6148,4303900.00
Iran Ind. Dev.-a,20090128,365.15,365.67,238279,166795800.00
Iran Ind. Dev.-a,20090131,365.15,365.67,235002,164501400.00
Iran Ind. Dev.-a,20090201,365.15,365.15,426029,298226250.00
Iran Ind. Dev.-a,20090202,365.15,365.15,31558,22090600.00
Iran Ind. Dev.-a,20090209,365.15,365.15,39028,27317310.00
Iran Ind. Dev.-a,20090211,365.15,365.15,75876,53113200.00
Iran Ind. Dev.-a,20090214,365.15,365.15,51549,36084300.00
Iran Ind. Dev.-a,20090215,365.15,365.15,69420,48594000.00
Iran Ind. Dev.-a,20090217,365.15,365.15,58288,40801600.00
Iran Ind. Dev.-a,20090218,365.15,365.15,60680,42476000.00
Iran Ind. Dev.-a,20090221,365.15,365.15,65157,45609900.00
Iran Ind. Dev.-a,20090222,365.15,365.15,85431,59801700.00
Iran Ind. Dev.-a,20090223,365.15,365.15,108250,75775000.00
Iran Ind. Dev.-a,20090225,365.15,365.15,190501,133376692.00
Iran Ind. Dev.-a,20090228,365.15,365.15,1838016,1286612272.00
Iran Ind. Dev.-a,20090301,365.15,365.15,760000,532000000.00
Iran Ind. Dev.-a,20090302,365.15,365.15,20022,14015400.00
Iran Ind. Dev.-a,20090303,365.15,365.15,47481,33229225.00
Iran Ind. Dev.-a,20090304,365.15,365.15,316939,221857450.00
Iran Ind. Dev.-a,20090307,365.15,365.15,420009,294006300.00
Iran Ind. Dev.-a,20090308,365.15,365.15,17784,12448800.00
Iran Ind. Dev.-a,20090309,365.15,365.15,337766,236436200.00
Iran Ind. Dev.-a,20090310,365.15,365.15,2160984,1512688800.00
Iran Ind. Dev.-a,20090311,365.15,365.15,883230,618261000.00
Iran Ind. Dev.-a,20090314,365.15,365.15,217420,152194000.00
Iran Ind. Dev.-a,20090316,365.15,365.15,58761,41132700.00
Iran Ind. Dev.-a,20090317,365.15,365.15,144270,100989000.00
Iran Ind. Dev.-a,20090318,365.15,365.15,57830,40481000.00
Iran Ind. Dev.-a,20090325,365.15,365.15,1072,750400.00
Iran Ind. Dev.-a,20090328,365.15,365.15,3853,2697100.00
Iran Ind. Dev.-a,20090329,365.15,365.15,19449,13614300.00
Iran Ind. Dev.-a,20090330,354.20,365.15,4390,2980810.00
Iran Ind. Dev.-a,20090404,354.20,365.15,2642,1793918.00
Iran Ind. Dev.-a,20090405,363.59,365.15,2250,1533300.00
Iran Ind. Dev.-a,20090406,354.20,364.63,14974,10167346.00
Iran Ind. Dev.-a,20090407,354.72,364.11,27600,18897830.00
Iran Ind. Dev.-a,20090408,353.68,364.11,11755,7969890.00
Iran Ind. Dev.-a,20090411,353.68,364.11,12291,8333298.00
Iran Ind. Dev.-a,20090412,361.50,362.02,134984,91521297.00
Iran Ind. Dev.-a,20090413,351.59,362.02,10608,7149792.00
Iran Ind. Dev.-a,20090414,352.11,360.46,90809,61215608.00
Iran Ind. Dev.-a,20090415,354.72,360.46,9824,6618220.00
Iran Ind. Dev.-a,20090418,350.55,359.93,21910,14702682.00
Iran Ind. Dev.-a,20090419,349.50,357.33,143773,96327910.00
Iran Ind. Dev.-a,20090420,356.28,364.63,671646,469812329.00
Iran Ind. Dev.-a,20090422,354.72,364.11,119518,83135795.00
Iran Ind. Dev.-a,20090426,354.20,363.59,25842,17573420.00
Iran Ind. Dev.-a,20090427,353.68,363.59,538473,375027692.00
Iran Ind. Dev.-a,20090428,353.15,363.59,16052,10895656.00
Iran Ind. Dev.-a,20090429,365.15,363.59,1249,874300.00
Iran Ind. Dev.-a,20090502,365.15,363.06,32597,22072906.00
Iran Ind. Dev.-a,20090503,352.63,361.50,82461,55751636.00
Iran Ind. Dev.-a,20090504,365.15,361.50,3799,2586427.00
Iran Ind. Dev.-a,20090505,351.07,360.98,21018,14145114.00
Iran Ind. Dev.-a,20090506,350.55,359.41,87416,58753752.00
Iran Ind. Dev.-a,20090509,348.98,359.41,43819,29982693.00
Iran Ind. Dev.-a,20090510,348.98,359.93,75550,52775921.00
Iran Ind. Dev.-a,20090511,370.37,360.46,46386,32826126.00
Iran Ind. Dev.-a,20090512,365.15,360.46,11484,7747351.00
Iran Ind. Dev.-a,20090513,350.02,359.93,41149,27621222.00
Iran Ind. Dev.-a,20090516,349.50,358.89,64249,43081330.00
Iran Ind. Dev.-a,20090517,349.50,357.85,59572,39800218.00
Iran Ind. Dev.-a,20090518,348.46,356.81,61426,40970688.00
Iran Ind. Dev.-a,20090520,346.37,357.85,393543,270308943.00
Iran Ind. Dev.-a,20090523,368.28,358.37,43918,31006108.00
Iran Ind. Dev.-a,20090524,368.80,358.37,9246,6536922.00
Iran Ind. Dev.-a,20090525,368.80,358.37,11809,8348963.00
Iran Ind. Dev.-a,20090526,368.80,358.89,22657,16018499.00
Iran Ind. Dev.-a,20090527,369.32,358.89,14963,10593804.00
Iran Ind. Dev.-a,20090530,369.32,358.89,10606,7509048.00
Iran Ind. Dev.-a,20090531,369.32,358.89,6005,4251540.00
Iran Ind. Dev.-a,20090601,369.32,358.89,8363,5921004.00
Iran Ind. Dev.-a,20090602,369.32,359.41,43081,30501348.00
Iran Ind. Dev.-a,20090603,369.85,359.93,30833,21860597.00
Iran Ind. Dev.-a,20090606,370.37,359.93,8920,6333200.00
Iran Ind. Dev.-a,20090607,370.37,370.37,44050,31275500.00
Iran Ind. Dev.-a,20090608,381.32,381.32,12770,9334870.00
Iran Ind. Dev.-a,20090609,392.28,392.28,6247,4697744.00
Iran Ind. Dev.-a,20090610,403.75,403.75,13230,10240020.00
Iran Ind. Dev.-a,20090613,415.75,415.75,52021,41460737.00
Iran Ind. Dev.-a,20090614,427.75,416.27,16074,13180680.00
Iran Ind. Dev.-a,20090615,428.27,428.27,9256,7599176.00
Iran Ind. Dev.-a,20090616,440.79,440.79,457180,386317100.00
Iran Ind. Dev.-a,20090617,443.40,438.18,131768,108068610.00
Iran Ind. Dev.-a,20090620,425.14,438.18,10,8150.00
Iran Ind. Dev.-a,20090621,425.14,438.18,6935,5652025.00
Iran Ind. Dev.-a,20090622,425.14,438.18,1525,1242875.00
Iran Ind. Dev.-a,20090624,425.14,438.18,20,16300.00
Iran Ind. Dev.-a,20090628,425.14,438.18,4000,3260000.00
Iran Ind. Dev.-a,20090701,425.14,438.18,1000,815000.00
Iran Ind. Dev.-a,20090705,425.14,438.18,1501,1223315.00
Iran Ind. Dev.-a,20090712,425.14,438.18,1865,1519975.00
Iran Ind. Dev.-a,20090713,425.14,425.14,707175,576347625.00
Iran Ind. Dev.-a,20090714,412.62,421.49,181506,143571246.00
Iran Ind. Dev.-a,20090715,421.49,420.97,14656,11503168.00
Iran Ind. Dev.-a,20090718,408.45,418.36,124751,97680033.00
Iran Ind. Dev.-a,20090719,405.84,417.84,12864,10008192.00
Iran Ind. Dev.-a,20090721,405.32,416.79,56956,44254847.00
Iran Ind. Dev.-a,20090722,404.80,416.79,6651,5161476.00
Iran Ind. Dev.-a,20090725,404.80,416.27,15470,12004720.00
Iran Ind. Dev.-a,20090726,404.27,414.19,116085,89965875.00
Iran Ind. Dev.-a,20090728,406.88,414.19,8202,6324642.00
Iran Ind. Dev.-a,20090729,402.19,414.19,10913,8413923.00
Iran Ind. Dev.-a,20090801,405.32,413.14,49248,37988568.00
Iran Ind. Dev.-a,20090802,401.14,412.10,51368,39576435.00
Iran Ind. Dev.-a,20090803,401.67,412.10,71606,56587666.00
Iran Ind. Dev.-a,20090804,424.10,412.62,35483,28847679.00
Iran Ind. Dev.-a,20090805,424.62,413.14,25765,20972710.00
Iran Ind. Dev.-a,20090808,425.14,415.23,103573,84411995.00
Iran Ind. Dev.-a,20090809,427.23,415.75,13728,11243232.00
Iran Ind. Dev.-a,20090810,427.75,416.27,16449,13488180.00
Iran Ind. Dev.-a,20090811,428.27,416.79,13884,11398764.00
Iran Ind. Dev.-a,20090812,428.79,417.32,38497,31644534.00
Iran Ind. Dev.-a,20090819,521.64,521.64,1285454,1286045736.00
Iran Ind. Dev.-a,20090822,537.29,522.69,310670,311586543.00
Iran Ind. Dev.-a,20090823,521.64,522.17,352277,352296945.00
Iran Ind. Dev.-a,20090824,521.64,522.17,209031,209070710.00
